timestamp,open,high,low,close,volume
1768604400000,0.018786,0.018865,0.018772,0.018806,97302.0
1768608000000,0.018803,0.018803,0.018656,0.018693,165394.0
1768611600000,0.018697,0.0187,0.018583,0.018605,106407.0
1768615200000,0.018609,0.018619,0.018504,0.018543,175863.0
1768618800000,0.018555,0.018574,0.018474,0.018562,174722.0
1768622400000,0.018552,0.018601,0.018526,0.018583,278478.0
1768626000000,0.01857,0.018662,0.01857,0.018656,96632.0
1768629600000,0.018709,0.018789,0.018696,0.018719,171758.0
1768633200000,0.018708,0.018866,0.018659,0.018866,125340.0
1768636800000,0.01887,0.018998,0.018862,0.018978,254151.0
1768640400000,0.019018,0.019138,0.018963,0.018986,170813.0
1768644000000,0.018967,0.019135,0.018964,0.019024,69174.0
1768647600000,0.019051,0.019064,0.018953,0.018981,143749.0
1768651200000,0.018985,0.019083,0.018985,0.019052,91971.0
1768654800000,0.019048,0.019048,0.018901,0.018927,171662.0
1768658400000,0.01892,0.018985,0.018901,0.018985,109012.0
1768662000000,0.019017,0.019072,0.018983,0.019022,86048.0
1768665600000,0.019029,0.019032,0.018775,0.018873,105763.0
1768669200000,0.018878,0.018896,0.018803,0.018855,89513.0
1768672800000,0.018874,0.018876,0.018812,0.018825,119982.0
1768676400000,0.018826,0.018826,0.018703,0.018792,74887.0
1768680000000,0.018796,0.018835,0.018752,0.01882,92190.0
1768683600000,0.018832,0.01885,0.018799,0.018806,76106.0
1768687200000,0.01882,0.018827,0.018659,0.01871,240502.0
1768690800000,0.018697,0.018736,0.018668,0.01872,98177.0
1768694400000,0.018735,0.018846,0.018722,0.018745,244925.0
1768698000000,0.018762,0.018766,0.018637,0.018665,221341.0
1768701600000,0.018684,0.018848,0.018678,0.018754,224590.0
1768705200000,0.018745,0.018794,0.018674,0.018674,415823.0
1768708800000,0.018679,0.018732,0.018654,0.018683,81763.0
1768712400000,0.018689,0.018729,0.018669,0.018679,109474.0
1768716000000,0.018706,0.018761,0.018682,0.01872,91220.0
1768719600000,0.018714,0.018812,0.018663,0.018749,78402.0
1768723200000,0.018755,0.018814,0.018722,0.018734,229448.0
1768726800000,0.018727,0.018793,0.018715,0.018764,147441.0
1768730400000,0.018766,0.018774,0.018654,0.018754,470160.0
1768734000000,0.018736,0.018794,0.018705,0.018755,108564.0
1768737600000,0.018735,0.018757,0.018605,0.018614,94115.0
1768741200000,0.018629,0.018636,0.018534,0.018541,92532.0
1768744800000,0.018548,0.018667,0.018502,0.018526,283291.0
1768748400000,0.018547,0.018656,0.018518,0.018626,86239.0
1768752000000,0.018646,0.018754,0.018631,0.018727,127519.0
1768755600000,0.018729,0.018793,0.018679,0.018793,173283.0
1768759200000,0.018776,0.018836,0.018721,0.018815,103914.0
1768762800000,0.018825,0.018825,0.018649,0.018676,422477.0
1768766400000,0.018684,0.018749,0.018657,0.018678,108767.0
1768770000000,0.018687,0.018716,0.018663,0.018678,86412.0
1768773600000,0.018687,0.018731,0.018669,0.018706,82687.0
1768777200000,0.018705,0.018705,0.018189,0.018196,349157.0
1768780800000,0.018179,0.018179,0.016834,0.017575,2341585.0
1768784400000,0.017532,0.017556,0.017382,0.017421,145665.0
1768788000000,0.017406,0.017522,0.017348,0.017517,229090.0
1768791600000,0.017513,0.017573,0.017473,0.017573,117085.0
1768795200000,0.017546,0.017572,0.017415,0.017453,105385.0
1768798800000,0.017401,0.017534,0.017359,0.017534,226994.0
1768802400000,0.017519,0.017557,0.017416,0.017445,222797.0
1768806000000,0.017464,0.017533,0.017445,0.017502,121096.0
1768809600000,0.017489,0.017608,0.017488,0.017511,128784.0
1768813200000,0.017521,0.017526,0.017383,0.017403,87220.0
1768816800000,0.017389,0.017404,0.017338,0.017361,102033.0
1768820400000,0.017369,0.017419,0.017299,0.017341,187351.0
1768824000000,0.017341,0.017375,0.017266,0.017285,192486.0
1768827600000,0.017291,0.017368,0.017239,0.017275,89889.0
1768831200000,0.017258,0.017674,0.017258,0.017571,965570.0
1768834800000,0.01761,0.017882,0.017594,0.01778,302929.0
1768838400000,0.017758,0.017809,0.017733,0.017786,425275.0
1768842000000,0.017791,0.017798,0.017699,0.017749,125499.0
1768845600000,0.017756,0.017756,0.017673,0.017717,267898.0
1768849200000,0.017733,0.017804,0.017714,0.017749,105504.0
1768852800000,0.01776,0.017898,0.017742,0.017896,373107.0
1768856400000,0.017904,0.017989,0.017846,0.017891,125036.0
1768860000000,0.017896,0.017913,0.017703,0.017704,217653.0
1768863600000,0.017699,0.017835,0.017673,0.017746,549630.0
1768867200000,0.01773,0.017746,0.017595,0.017616,157518.0
1768870800000,0.017602,0.017704,0.017551,0.017685,113803.0
1768874400000,0.017667,0.017707,0.017605,0.017665,234577.0
1768878000000,0.017668,0.017682,0.017537,0.017596,147827.0
1768881600000,0.017609,0.017659,0.017581,0.017598,668001.0
1768885200000,0.017609,0.017673,0.017498,0.017498,318680.0
1768888800000,0.01751,0.017524,0.017355,0.017378,214727.0
1768892400000,0.017372,0.017439,0.017276,0.017293,340791.0
1768896000000,0.017273,0.017311,0.017123,0.017246,208436.0
1768899600000,0.017228,0.017296,0.017212,0.017286,86787.0
1768903200000,0.017267,0.01736,0.017267,0.017323,200572.0
1768906800000,0.017344,0.017384,0.017134,0.017145,644519.0
1768910400000,0.017149,0.01727,0.017149,0.017246,143665.0
1768914000000,0.017231,0.017231,0.017108,0.017119,142800.0
1768917600000,0.017138,0.017359,0.017133,0.017277,289876.0
1768921200000,0.017261,0.01727,0.017087,0.017164,272679.0
1768924800000,0.017175,0.017211,0.016992,0.017072,176855.0
1768928400000,0.017061,0.017167,0.016932,0.016979,175688.0
1768932000000,0.016973,0.017002,0.016899,0.016918,129365.0
1768935600000,0.016982,0.016995,0.016915,0.016976,166379.0
1768939200000,0.016971,0.017171,0.016953,0.01713,104211.0
1768942800000,0.017151,0.017152,0.016889,0.01691,104486.0
1768946400000,0.016905,0.016962,0.016756,0.016886,453494.0
1768950000000,0.016871,0.016889,0.016752,0.01677,241837.0
1768953600000,0.016784,0.017088,0.016777,0.017088,135703.0
1768957200000,0.017107,0.017187,0.017088,0.017113,82187.0
1768960800000,0.01713,0.017197,0.017116,0.017116,97140.0
1768964400000,0.017123,0.017191,0.017115,0.017164,71393.0
1768968000000,0.017162,0.017203,0.017158,0.017174,133860.0
1768971600000,0.017166,0.017175,0.017125,0.017162,140175.0
1768975200000,0.017164,0.017173,0.017001,0.017032,182052.0
1768978800000,0.017033,0.017053,0.01699,0.017011,107819.0
1768982400000,0.017026,0.017061,0.016933,0.017028,115646.0
1768986000000,0.017012,0.017038,0.016977,0.016999,97007.0
1768989600000,0.017023,0.017056,0.01694,0.01694,113661.0
1768993200000,0.016923,0.016981,0.016811,0.016829,107800.0
1768996800000,0.016844,0.016987,0.016767,0.016987,193587.0
1769000400000,0.016986,0.017092,0.016893,0.016918,115824.0
1769004000000,0.016903,0.017148,0.016903,0.017129,140902.0
1769007600000,0.017132,0.017259,0.017075,0.017255,139491.0
1769011200000,0.017294,0.017294,0.016863,0.016863,489763.0
1769014800000,0.016912,0.016947,0.01676,0.016928,327452.0
1769018400000,0.016903,0.017007,0.016871,0.016982,87373.0
1769022000000,0.016986,0.017402,0.016966,0.017396,285470.0
1769025600000,0.017386,0.017472,0.017303,0.017472,195970.0
1769029200000,0.017467,0.017497,0.017408,0.01742,117358.0
1769032800000,0.017419,0.017459,0.017278,0.017316,131748.0
1769036400000,0.017307,0.017307,0.017158,0.017158,184987.0
1769040000000,0.01721,0.017354,0.017174,0.017296,74994.0
1769043600000,0.01731,0.017413,0.017298,0.017382,89336.0
1769047200000,0.017384,0.017413,0.017347,0.017367,82678.0
1769050800000,0.017367,0.017415,0.017269,0.017308,78426.0
1769054400000,0.017307,0.017376,0.017287,0.017354,152684.0
1769058000000,0.01736,0.017372,0.017243,0.017267,127649.0
1769061600000,0.017286,0.017295,0.017197,0.017257,63953.0
1769065200000,0.017258,0.017258,0.017165,0.017177,67615.0
1769068800000,0.017208,0.017221,0.017102,0.017172,141050.0
1769072400000,0.017166,0.017245,0.017161,0.017204,70814.0
1769076000000,0.017226,0.017234,0.017152,0.017173,71961.0
1769079600000,0.017154,0.017161,0.017062,0.017083,71280.0
1769083200000,0.017072,0.017101,0.017008,0.017095,147208.0
1769086800000,0.017127,0.017198,0.017103,0.017135,135301.0
1769090400000,0.017109,0.017117,0.016972,0.016995,109078.0
1769094000000,0.016995,0.017096,0.016936,0.017053,74619.0
1769097600000,0.017062,0.017231,0.017062,0.017192,74107.0
1769101200000,0.017218,0.017308,0.017201,0.017294,117740.0
1769104800000,0.017271,0.017287,0.017172,0.017182,80076.0
1769108400000,0.01717,0.017226,0.017156,0.017213,61448.0
1769112000000,0.017191,0.017225,0.017069,0.017106,68622.0
1769115600000,0.017107,0.017156,0.017083,0.017118,77502.0
1769119200000,0.017075,0.017129,0.017073,0.017108,62918.0
1769122800000,0.017106,0.017149,0.017028,0.017147,102537.0
1769126400000,0.017148,0.017237,0.017114,0.017203,145392.0
1769130000000,0.017196,0.017303,0.017196,0.017278,142085.0
1769133600000,0.017278,0.017283,0.017166,0.017187,178798.0
1769137200000,0.017178,0.017297,0.017166,0.017255,162198.0
1769140800000,0.017254,0.017302,0.017248,0.017286,244994.0
1769144400000,0.017278,0.017317,0.017256,0.017306,239501.0
1769148000000,0.01729,0.017337,0.017197,0.017213,139218.0
1769151600000,0.017203,0.017254,0.017197,0.017237,72822.0
1769155200000,0.017225,0.017259,0.017026,0.017065,173683.0
1769158800000,0.017071,0.017133,0.017062,0.017114,112810.0
1769162400000,0.017108,0.017179,0.017099,0.017154,73495.0
1769166000000,0.017176,0.017254,0.017163,0.0172,129471.0
1769169600000,0.017214,0.017288,0.017182,0.017236,151580.0
1769173200000,0.017235,0.017344,0.017218,0.017251,1389048.0
1769176800000,0.017245,0.017338,0.017076,0.017157,1435271.0
1769180400000,0.017149,0.017319,0.017128,0.017305,156263.0
1769184000000,0.017324,0.017432,0.017265,0.017381,114741.0
1769187600000,0.017377,0.017552,0.017365,0.017481,276673.0
1769191200000,0.017473,0.017623,0.017463,0.017611,219141.0
1769194800000,0.017609,0.017624,0.017381,0.017392,435025.0
1769198400000,0.017402,0.017445,0.017248,0.017311,314513.0
1769202000000,0.017293,0.017398,0.017293,0.017386,192101.0
1769205600000,0.017389,0.017456,0.017389,0.017437,74121.0
1769209200000,0.017439,0.017561,0.017425,0.017561,92437.0
1769212800000,0.017576,0.017629,0.017502,0.017502,514984.0
1769216400000,0.017546,0.017623,0.017514,0.017609,103961.0
1769220000000,0.017609,0.017665,0.017602,0.017644,170692.0
1769223600000,0.017649,0.01776,0.017649,0.017717,147031.0
1769227200000,0.017736,0.017848,0.017653,0.017653,110698.0
1769230800000,0.017669,0.017669,0.017555,0.017594,119423.0
1769234400000,0.017626,0.017715,0.017615,0.017633,145925.0
1769238000000,0.017624,0.017642,0.017532,0.017553,117889.0
1769241600000,0.017557,0.017682,0.017557,0.017679,97077.0
1769245200000,0.017678,0.017738,0.017647,0.017647,108294.0
1769248800000,0.017639,0.017694,0.017597,0.017603,120310.0
1769252400000,0.017612,0.017682,0.017582,0.017604,94168.0
1769256000000,0.017611,0.017667,0.01761,0.017642,165149.0
1769259600000,0.017641,0.017648,0.01757,0.01757,77651.0
1769263200000,0.017539,0.017599,0.01752,0.017542,83136.0
1769266800000,0.017544,0.017568,0.017403,0.017426,356356.0
1769270400000,0.01744,0.017464,0.017407,0.017434,190311.0
1769274000000,0.017437,0.017473,0.017407,0.017463,110253.0
1769277600000,0.017443,0.017457,0.017383,0.017383,121377.0
1769281200000,0.017364,0.017392,0.017345,0.017345,85837.0
1769284800000,0.017351,0.017381,0.017336,0.017346,101880.0
1769288400000,0.017365,0.017365,0.017275,0.017291,93636.0
1769292000000,0.017296,0.017312,0.017282,0.017293,117550.0
1769295600000,0.017302,0.017423,0.017293,0.017402,92931.0
1769299200000,0.017405,0.017483,0.017341,0.0174,264729.0
1769302800000,0.0174,0.017424,0.017302,0.017306,124142.0
1769306400000,0.017329,0.017445,0.017329,0.017348,300281.0
1769310000000,0.017353,0.017368,0.017217,0.017224,116328.0
1769313600000,0.017214,0.017274,0.017192,0.017224,101029.0
1769317200000,0.017233,0.017388,0.017233,0.017323,100503.0
1769320800000,0.017302,0.017367,0.017279,0.017283,197597.0
1769324400000,0.017285,0.017303,0.017213,0.017246,217790.0
1769328000000,0.017255,0.017321,0.017201,0.01723,120134.0
1769331600000,0.017229,0.017387,0.017214,0.017302,212501.0
1769335200000,0.017317,0.017405,0.017298,0.017351,122570.0
1769338800000,0.017322,0.017345,0.017273,0.017275,273312.0
1769342400000,0.017294,0.017302,0.017231,0.017302,109160.0
1769346000000,0.017297,0.017298,0.017197,0.017254,85386.0
1769349600000,0.01724,0.017277,0.017185,0.01727,107297.0
1769353200000,0.017269,0.017406,0.017189,0.017194,174165.0
1769356800000,0.017202,0.017202,0.016981,0.017127,453177.0
1769360400000,0.017124,0.017386,0.017123,0.017235,1020421.0
1769364000000,0.017235,0.017376,0.017131,0.017169,75126.0
1769367600000,0.017173,0.017202,0.01699,0.017108,96819.0
1769371200000,0.017099,0.017203,0.017059,0.017128,199671.0
1769374800000,0.017154,0.017267,0.017141,0.017161,129042.0
1769378400000,0.017136,0.017171,0.016999,0.017106,142088.0
1769382000000,0.017123,0.017309,0.017087,0.017302,97681.0
1769385600000,0.017314,0.017414,0.017247,0.017304,288942.0
1769389200000,0.017307,0.017424,0.017307,0.017387,64436.0
1769392800000,0.017407,0.017583,0.017358,0.01754,252439.0
1769396400000,0.017523,0.017616,0.017335,0.017391,321567.0
1769400000000,0.017411,0.01763,0.017411,0.017533,114953.0
1769403600000,0.017563,0.017844,0.017532,0.017679,630384.0
1769407200000,0.017631,0.017631,0.017514,0.017542,537948.0
1769410800000,0.017553,0.017563,0.017445,0.017445,150805.0
1769414400000,0.017469,0.017513,0.017416,0.017416,90127.0
1769418000000,0.01744,0.017455,0.017402,0.017433,100758.0
1769421600000,0.017416,0.017496,0.017416,0.017477,103678.0
1769425200000,0.01749,0.017496,0.017407,0.017423,156875.0
1769428800000,0.017431,0.017449,0.01737,0.017376,207548.0
1769432400000,0.017388,0.017472,0.017366,0.017445,212865.0
1769436000000,0.017429,0.017603,0.017371,0.017603,274112.0
1769439600000,0.017572,0.01772,0.017554,0.017633,104045.0
1769443200000,0.017685,0.017782,0.017621,0.017684,117355.0
1769446800000,0.017669,0.017741,0.017584,0.017733,119082.0
1769450400000,0.017727,0.017818,0.017727,0.017774,95672.0
1769454000000,0.017796,0.017835,0.017736,0.017753,223180.0
1769457600000,0.017741,0.017766,0.017601,0.017621,106584.0
1769461200000,0.017648,0.017801,0.017633,0.017751,84233.0
1769464800000,0.017773,0.017852,0.017707,0.017805,120837.0
1769468400000,0.017802,0.017802,0.01763,0.01765,233475.0
1769472000000,0.017632,0.017727,0.017621,0.017692,406527.0
1769475600000,0.017697,0.017754,0.017657,0.017719,656418.0
1769479200000,0.017728,0.017764,0.017686,0.017734,84029.0
1769482800000,0.017739,0.017741,0.017667,0.017697,73083.0
1769486400000,0.017704,0.017746,0.017692,0.017728,135240.0
1769490000000,0.017725,0.017824,0.017718,0.017787,66443.0
1769493600000,0.017775,0.01779,0.017627,0.017627,115236.0
1769497200000,0.017618,0.017637,0.017536,0.017583,66580.0
1769500800000,0.017566,0.017575,0.0174,0.017426,96323.0
1769504400000,0.017425,0.017458,0.017398,0.017425,167031.0
1769508000000,0.017417,0.017449,0.017387,0.017398,76900.0
1769511600000,0.01739,0.017417,0.017338,0.017338,222354.0
1769515200000,0.017347,0.017415,0.017303,0.017343,212995.0
1769518800000,0.017375,0.017384,0.017238,0.017246,91465.0
1769522400000,0.017264,0.017373,0.017211,0.017229,76336.0
1769526000000,0.01723,0.01733,0.017175,0.01733,178912.0
1769529600000,0.01733,0.017558,0.017329,0.017468,248295.0
1769533200000,0.017483,0.017483,0.017303,0.017352,712149.0
1769536800000,0.017364,0.017575,0.017362,0.017563,162453.0
1769540400000,0.017535,0.017597,0.017494,0.017597,74436.0
1769544000000,0.017597,0.018123,0.017593,0.017961,333399.0
1769547600000,0.017955,0.017999,0.017842,0.017851,106507.0
1769551200000,0.017866,0.017901,0.017825,0.017872,136556.0
1769554800000,0.017877,0.017888,0.017821,0.017844,251611.0
1769558400000,0.017843,0.017877,0.017784,0.017802,113153.0
1769562000000,0.017794,0.017809,0.017696,0.017742,79376.0
1769565600000,0.017741,0.01783,0.017727,0.017829,81182.0
1769569200000,0.017858,0.017885,0.017767,0.017785,87039.0
1769572800000,0.017804,0.017814,0.017726,0.017735,56343.0
1769576400000,0.01777,0.01777,0.017696,0.01773,77091.0
1769580000000,0.017751,0.017802,0.017709,0.017802,140790.0
1769583600000,0.017784,0.017804,0.017705,0.017717,296430.0
1769587200000,0.017729,0.017805,0.017691,0.017691,83031.0
1769590800000,0.017708,0.017893,0.017703,0.017893,214430.0
1769594400000,0.017883,0.017931,0.017828,0.017833,312729.0
1769598000000,0.017785,0.018053,0.017785,0.018016,552863.0
1769601600000,0.018015,0.01803,0.017867,0.017897,272688.0
1769605200000,0.017924,0.018027,0.017923,0.018027,112535.0
1769608800000,0.018032,0.018042,0.017913,0.017938,165806.0
1769612400000,0.01793,0.018028,0.017857,0.017972,277448.0
1769616000000,0.017994,0.017994,0.017788,0.017802,242023.0
1769619600000,0.017852,0.017977,0.017795,0.017937,82222.0
1769623200000,0.017871,0.017925,0.017849,0.017887,67538.0
1769626800000,0.017878,0.018036,0.017849,0.018017,116003.0
1769630400000,0.018023,0.018056,0.017898,0.017955,144241.0
1769634000000,0.017969,0.018044,0.017888,0.018044,90586.0
1769637600000,0.018037,0.018194,0.017966,0.018163,94672.0
1769641200000,0.018151,0.018262,0.018081,0.018262,165936.0
1769644800000,0.018275,0.018289,0.017994,0.018026,666677.0
1769648400000,0.018065,0.018124,0.017913,0.017988,338909.0
1769652000000,0.018014,0.018099,0.017846,0.018068,537471.0
1769655600000,0.018044,0.018091,0.017917,0.017946,156569.0
1769659200000,0.017963,0.018006,0.017942,0.018002,122451.0
1769662800000,0.018007,0.01817,0.01797,0.018063,134840.0
1769666400000,0.01807,0.0182,0.01806,0.018163,68111.0
1769670000000,0.01807,0.01841,0.018052,0.018258,382901.0
1769673600000,0.018265,0.018265,0.018092,0.018237,211632.0
1769677200000,0.01824,0.018289,0.018139,0.018231,457262.0
1769680800000,0.018258,0.018502,0.018248,0.01841,1042162.0
1769684400000,0.018412,0.018449,0.018258,0.018288,344839.0
1769688000000,0.018331,0.018371,0.018178,0.018285,156211.0
1769691600000,0.018303,0.018543,0.018303,0.018474,596096.0
1769695200000,0.018531,0.018542,0.018179,0.018189,472150.0
1769698800000,0.018166,0.018182,0.017744,0.018056,1305589.0
1769702400000,0.018044,0.018247,0.017894,0.018247,1663221.0
1769706000000,0.018235,0.01825,0.017864,0.017884,281365.0
1769709600000,0.017883,0.018075,0.017796,0.017796,1441092.0
1769713200000,0.017801,0.018033,0.017764,0.017991,427694.0
1769716800000,0.017952,0.018254,0.017943,0.018195,137747.0
1769720400000,0.01822,0.018343,0.018215,0.018337,304800.0
1769724000000,0.018332,0.018388,0.018249,0.018388,133318.0
1769727600000,0.018374,0.018482,0.018336,0.018448,1469437.0
1769731200000,0.018462,0.01871,0.018408,0.018654,2200453.0
1769734800000,0.018626,0.018723,0.01802,0.018417,1846620.0
1769738400000,0.018352,0.018352,0.018036,0.018198,734118.0
1769742000000,0.018288,0.018507,0.01828,0.018296,444736.0
1769745600000,0.01832,0.018459,0.018261,0.018383,827651.0
1769749200000,0.018381,0.018508,0.018373,0.018488,197763.0
1769752800000,0.018471,0.018521,0.018148,0.018277,988229.0
1769756400000,0.018279,0.018539,0.018279,0.018538,171873.0
1769760000000,0.018516,0.018611,0.018453,0.018536,381876.0
1769763600000,0.018555,0.018613,0.018398,0.018398,93769.0
1769767200000,0.018416,0.018442,0.018299,0.018393,118260.0
1769770800000,0.01842,0.018502,0.018342,0.018386,449776.0
1769774400000,0.0184,0.018495,0.018388,0.018483,119846.0
1769778000000,0.018512,0.018512,0.018318,0.018337,372008.0
1769781600000,0.018368,0.018494,0.018266,0.018436,561316.0
1769785200000,0.01848,0.018669,0.018421,0.018529,163846.0
1769788800000,0.018516,0.018654,0.01846,0.018555,177593.0
1769792400000,0.018549,0.018624,0.018494,0.018529,230298.0
1769796000000,0.01854,0.018711,0.018311,0.018711,437855.0
1769799600000,0.018671,0.01885,0.0186,0.018609,342763.0
1769803200000,0.018597,0.018646,0.018453,0.01848,180490.0
1769806800000,0.018462,0.018556,0.018425,0.018489,108352.0
1769810400000,0.01847,0.01847,0.018293,0.018319,332452.0
1769814000000,0.018332,0.018393,0.018284,0.018382,108061.0
1769817600000,0.018389,0.018472,0.018324,0.018324,217949.0
1769821200000,0.018358,0.018436,0.018321,0.01833,96007.0
1769824800000,0.018325,0.018336,0.018203,0.018254,121273.0
1769828400000,0.018251,0.018258,0.018178,0.018186,163951.0
1769832000000,0.018194,0.018244,0.018167,0.018185,78677.0
1769835600000,0.018194,0.018283,0.018164,0.018266,119192.0
1769839200000,0.018283,0.018283,0.01811,0.018139,55999.0
1769842800000,0.018117,0.018122,0.017936,0.017978,211295.0
1769846400000,0.017965,0.017995,0.01758,0.01776,878878.0
1769850000000,0.017751,0.017891,0.017751,0.017818,146706.0
1769853600000,0.01778,0.0178,0.017681,0.017681,250165.0
1769857200000,0.017677,0.017764,0.017541,0.017577,120671.0
1769860800000,0.017605,0.017613,0.017536,0.017563,282412.0
1769864400000,0.017547,0.017559,0.017442,0.017493,585608.0
1769868000000,0.017522,0.017522,0.016684,0.016946,944889.0
1769871600000,0.017025,0.017135,0.016819,0.016926,1133786.0
1769875200000,0.016919,0.017154,0.016772,0.0168,1255426.0
1769878800000,0.016831,0.016842,0.016011,0.01619,1222377.0
1769882400000,0.016246,0.016246,0.015137,0.015908,1115148.0
1769886000000,0.015939,0.016049,0.015744,0.015966,130729.0
1769889600000,0.015979,0.016056,0.01589,0.016056,419549.0
1769893200000,0.016068,0.016291,0.015969,0.016227,361518.0
1769896800000,0.016227,0.016342,0.016145,0.016333,309498.0
1769900400000,0.016378,0.01676,0.016377,0.016642,336840.0
1769904000000,0.016681,0.01686,0.016657,0.016839,483322.0
1769907600000,0.016853,0.016917,0.016807,0.01684,262359.0
1769911200000,0.016842,0.016958,0.016827,0.016951,238061.0
1769914800000,0.016933,0.017045,0.016914,0.017043,188391.0
1769918400000,0.017023,0.017299,0.017022,0.017289,230884.0
1769922000000,0.017305,0.017425,0.017197,0.017303,184155.0
1769925600000,0.017304,0.017462,0.017282,0.017292,156370.0
1769929200000,0.017294,0.017421,0.017262,0.017301,146014.0
1769932800000,0.017308,0.017381,0.017217,0.01726,259032.0
1769936400000,0.01725,0.017378,0.017183,0.017378,211433.0
1769940000000,0.017388,0.017499,0.017129,0.017138,218344.0
1769943600000,0.017185,0.017185,0.017036,0.017051,170639.0
1769947200000,0.017045,0.017162,0.017007,0.017018,363378.0
1769950800000,0.017018,0.01717,0.016968,0.016997,224053.0
1769954400000,0.016983,0.017041,0.01679,0.016972,330957.0
1769958000000,0.016904,0.016904,0.016645,0.016803,283329.0
1769961600000,0.016767,0.016887,0.016707,0.016793,446320.0
1769965200000,0.016808,0.017034,0.016767,0.017034,412724.0
1769968800000,0.017031,0.017279,0.016994,0.017026,770546.0
1769972400000,0.017079,0.017079,0.016785,0.016836,112842.0
1769976000000,0.016848,0.016998,0.016734,0.016845,161473.0
1769979600000,0.016846,0.016871,0.016669,0.01672,882190.0
1769983200000,0.016736,0.016885,0.016661,0.016773,915323.0
1769986800000,0.016745,0.016822,0.016422,0.016647,609941.0
1769990400000,0.016679,0.016982,0.016598,0.016867,239065.0
1769994000000,0.016886,0.017021,0.016664,0.016897,340164.0
1769997600000,0.016895,0.016895,0.0166,0.016615,144578.0
1770001200000,0.016631,0.01665,0.016068,0.01657,1181929.0
1770004800000,0.016575,0.016588,0.016194,0.016366,1013105.0
1770008400000,0.016374,0.016375,0.01603,0.016107,526079.0
1770012000000,0.016074,0.016442,0.015926,0.01627,650532.0
1770015600000,0.016295,0.016389,0.016207,0.016216,301823.0
1770019200000,0.016186,0.016285,0.016124,0.016135,391380.0
1770022800000,0.016104,0.016561,0.016002,0.016517,958444.0
1770026400000,0.016531,0.016544,0.016386,0.016389,599809.0
1770030000000,0.016402,0.016451,0.016351,0.016412,393748.0
1770033600000,0.016398,0.01649,0.016381,0.016458,167462.0
1770037200000,0.016458,0.016524,0.016364,0.016524,164784.0
1770040800000,0.016476,0.016616,0.016345,0.016504,203714.0
1770044400000,0.016486,0.016769,0.016446,0.016754,252080.0
1770048000000,0.016758,0.016784,0.016626,0.016629,257397.0
1770051600000,0.016639,0.016759,0.016628,0.016687,121759.0
1770055200000,0.016687,0.016779,0.016616,0.016761,101778.0
1770058800000,0.016739,0.016781,0.016717,0.016771,193474.0
1770062400000,0.01669,0.016788,0.016576,0.016608,127486.0
1770066000000,0.016619,0.016698,0.016598,0.016646,296866.0
1770069600000,0.016652,0.016807,0.016648,0.016784,311498.0
1770073200000,0.016755,0.016865,0.016755,0.016766,150975.0
1770076800000,0.016777,0.01679,0.016675,0.016742,300709.0
1770080400000,0.016735,0.016744,0.016577,0.016638,169800.0
1770084000000,0.016648,0.016649,0.016338,0.016338,383498.0
1770087600000,0.016331,0.016612,0.01629,0.01659,426970.0
1770091200000,0.016607,0.01684,0.016559,0.016831,92466.0
1770094800000,0.016858,0.016912,0.016747,0.016832,425754.0
1770098400000,0.016837,0.016908,0.016667,0.016848,212324.0
1770102000000,0.016855,0.016971,0.016811,0.016859,170514.0
1770105600000,0.01687,0.016925,0.016769,0.016779,178563.0
1770109200000,0.016801,0.016801,0.016513,0.01661,372256.0
1770112800000,0.016616,0.016673,0.016415,0.016438,108193.0
1770116400000,0.016416,0.01648,0.016319,0.016396,488740.0
1770120000000,0.016391,0.016488,0.016367,0.016367,221705.0
1770123600000,0.016373,0.016459,0.016259,0.01627,533305.0
1770127200000,0.016252,0.016289,0.015949,0.015949,327105.0
1770130800000,0.015965,0.016355,0.015963,0.016351,404915.0
1770134400000,0.016306,0.016325,0.015927,0.01593,662630.0
1770138000000,0.015935,0.015952,0.015589,0.015589,630571.0
1770141600000,0.015584,0.015631,0.015178,0.015196,1032963.0
1770145200000,0.015211,0.01556,0.01508,0.01554,1377384.0
1770148800000,0.015544,0.016033,0.015459,0.015946,726258.0
1770152400000,0.015942,0.016019,0.015631,0.015639,706594.0
1770156000000,0.015647,0.015679,0.015242,0.015282,563213.0
1770159600000,0.015273,0.015294,0.014925,0.014991,340173.0
1770163200000,0.014998,0.015142,0.014734,0.014773,1036035.0
1770166800000,0.014886,0.014986,0.014674,0.014722,523120.0
1770170400000,0.014729,0.014765,0.014491,0.014624,603263.0
1770174000000,0.014604,0.01496,0.014528,0.01494,1141141.0
1770177600000,0.014926,0.014992,0.01447,0.014471,489461.0
1770181200000,0.014398,0.014819,0.014386,0.014647,901778.0
1770184800000,0.01466,0.014666,0.014436,0.014612,569677.0
1770188400000,0.014595,0.014876,0.014559,0.014685,917267.0
1770192000000,0.014644,0.014644,0.014221,0.014407,1518598.0
1770195600000,0.014402,0.014414,0.014144,0.014263,598883.0
1770199200000,0.014239,0.014327,0.014218,0.014275,596828.0
1770202800000,0.014262,0.014723,0.014034,0.014636,1483779.0
1770206400000,0.01468,0.015106,0.014596,0.014785,993888.0
1770210000000,0.014803,0.015185,0.014803,0.014884,877995.0
1770213600000,0.014881,0.015035,0.014404,0.014434,1210345.0
1770217200000,0.01444,0.014784,0.014363,0.014485,941577.0
1770220800000,0.014539,0.014674,0.014454,0.014605,1123164.0
