timestamp,open,high,low,close,volume
1760270400000,0.18854,0.20661,0.18613,0.2051,217094894.0
1760284800000,0.20506,0.21024,0.20387,0.20987,547377438.0
1760299200000,0.20984,0.21381,0.20434,0.20691,180090303.0
1760313600000,0.2069,0.20972,0.20469,0.20704,54096583.0
1760328000000,0.20704,0.21256,0.20616,0.20978,52719064.0
1760342400000,0.20978,0.21259,0.202,0.20563,97733388.0
1760356800000,0.20558,0.21286,0.20419,0.20991,179154481.0
1760371200000,0.20993,0.21693,0.20827,0.2158,77072842.0
1760385600000,0.21582,0.21817,0.21341,0.21368,35654066.0
1760400000000,0.21368,0.21548,0.20635,0.20756,48205271.0
1760414400000,0.20762,0.20816,0.19483,0.19774,105020582.0
1760428800000,0.19763,0.20135,0.19415,0.19891,62604950.0
1760443200000,0.19887,0.20363,0.19325,0.20329,74106133.0
1760457600000,0.20343,0.20665,0.19984,0.20283,134048924.0
1760472000000,0.20293,0.20502,0.20183,0.20416,28057737.0
1760486400000,0.2042,0.20662,0.20134,0.20236,33149152.0
1760500800000,0.20239,0.20495,0.20154,0.2046,42569287.0
1760515200000,0.20457,0.20836,0.20064,0.20212,21672513.0
1760529600000,0.20201,0.20302,0.19694,0.19844,91082514.0
1760544000000,0.1985,0.20005,0.19602,0.19699,49662576.0
1760558400000,0.19701,0.19864,0.19405,0.19593,68761472.0
1760572800000,0.19594,0.19882,0.19516,0.19612,26015462.0
1760587200000,0.19623,0.1995,0.19488,0.19724,25903555.0
1760601600000,0.19727,0.20043,0.18994,0.20026,114567700.0
1760616000000,0.20026,0.20132,0.18775,0.18935,163730300.0
1760630400000,0.18926,0.19459,0.18569,0.18772,180819750.0
1760644800000,0.18767,0.18878,0.18464,0.18832,29085220.0
1760659200000,0.18834,0.19097,0.18786,0.19023,16194734.0
1760673600000,0.19021,0.19037,0.1783,0.17849,93362405.0
1760688000000,0.17851,0.18382,0.17548,0.18261,118573737.0
1760702400000,0.18256,0.18482,0.17961,0.18475,77350992.0
1760716800000,0.18477,0.18705,0.18325,0.18427,23257116.0
1760731200000,0.18425,0.18764,0.18382,0.18472,8707788.0
1760745600000,0.1846,0.18839,0.18419,0.18681,6823538.0
1760760000000,0.1868,0.18974,0.18493,0.18769,7133429.0
1760774400000,0.18775,0.18824,0.18646,0.18787,20390639.0
1760788800000,0.18791,0.18868,0.18576,0.18748,10063096.0
1760803200000,0.1875,0.19047,0.18593,0.18927,19164574.0
1760817600000,0.18925,0.19007,0.18814,0.18947,5093954.0
1760832000000,0.18942,0.19064,0.18769,0.19053,8471399.0
1760846400000,0.1906,0.19108,0.18811,0.18869,8429367.0
1760860800000,0.18869,0.19654,0.18602,0.19321,42375887.0
1760875200000,0.19318,0.198,0.19254,0.19644,32225331.0
1760889600000,0.19642,0.19846,0.19537,0.19669,20292913.0
1760904000000,0.19673,0.19748,0.19472,0.19527,45833073.0
1760918400000,0.19519,0.19987,0.19162,0.19906,25945122.0
1760932800000,0.1991,0.20238,0.19909,0.20115,23225983.0
1760947200000,0.20114,0.20232,0.19951,0.20019,13412624.0
1760961600000,0.20021,0.20185,0.19916,0.19928,18834118.0
1760976000000,0.1992,0.20023,0.1958,0.19953,30907567.0
1760990400000,0.19956,0.20061,0.19829,0.19995,8971776.0
1761004800000,0.19993,0.20061,0.19582,0.19652,10001822.0
1761019200000,0.19648,0.19648,0.19271,0.19416,13751820.0
1761033600000,0.19406,0.19521,0.19202,0.19443,16548143.0
1761048000000,0.19441,0.20548,0.1937,0.20424,44978458.0
1761062400000,0.20427,0.20484,0.19903,0.20149,61532190.0
1761076800000,0.20143,0.20168,0.19352,0.19385,58264678.0
1761091200000,0.19415,0.19528,0.1924,0.19367,12020570.0
1761105600000,0.19368,0.19509,0.1896,0.19185,23570259.0
1761120000000,0.19184,0.19189,0.18685,0.19086,38957348.0
1761134400000,0.19086,0.19333,0.18812,0.19185,61045199.0
1761148800000,0.192,0.19294,0.18864,0.19048,41212164.0
1761163200000,0.19034,0.19085,0.1847,0.18978,47593917.0
1761177600000,0.18978,0.19164,0.18948,0.19091,7866335.0
1761192000000,0.19097,0.19478,0.19074,0.19386,7585471.0
1761206400000,0.1939,0.19581,0.19314,0.19325,7098449.0
1761220800000,0.19324,0.19604,0.19144,0.19537,20112158.0
1761235200000,0.19542,0.19729,0.19488,0.19577,44269642.0
1761249600000,0.19576,0.19578,0.19249,0.19478,33334937.0
1761264000000,0.19488,0.19575,0.19426,0.19523,4744299.0
1761278400000,0.19517,0.1984,0.19494,0.19659,10896771.0
1761292800000,0.19668,0.19776,0.19542,0.19724,5609385.0
1761307200000,0.1973,0.20074,0.19402,0.19484,45241600.0
1761321600000,0.19482,0.19695,0.19403,0.1966,10456888.0
1761336000000,0.19667,0.19839,0.19655,0.19763,5694066.0
1761350400000,0.19759,0.19972,0.19729,0.19775,8009119.0
1761364800000,0.19774,0.1993,0.19761,0.19785,6432579.0
1761379200000,0.1979,0.19871,0.19673,0.19747,13592974.0
1761393600000,0.19746,0.19831,0.19589,0.19612,12921159.0
1761408000000,0.19615,0.19806,0.19603,0.19726,7882925.0
1761422400000,0.1973,0.1975,0.19617,0.19643,5473311.0
1761436800000,0.19638,0.19691,0.19459,0.1949,7024580.0
1761451200000,0.19491,0.1966,0.19479,0.1966,3410080.0
1761465600000,0.19659,0.20234,0.19632,0.20176,14613819.0
1761480000000,0.20174,0.20369,0.20142,0.20299,13057087.0
1761494400000,0.203,0.20309,0.20145,0.20176,8989057.0
1761508800000,0.20177,0.20714,0.20035,0.2057,37127227.0
1761523200000,0.20572,0.20943,0.20521,0.2068,20518899.0
1761537600000,0.20674,0.2088,0.20515,0.20613,12517450.0
1761552000000,0.20619,0.20633,0.2016,0.20314,12921544.0
1761566400000,0.20321,0.20369,0.20066,0.20282,40557063.0
1761580800000,0.20289,0.20565,0.20286,0.20302,23294567.0
1761595200000,0.20304,0.20304,0.19891,0.20029,31876932.0
1761609600000,0.20023,0.20148,0.19821,0.19957,19395661.0
1761624000000,0.19957,0.2019,0.19808,0.20023,7924449.0
1761638400000,0.20027,0.2011,0.19941,0.19965,7592612.0
1761652800000,0.19964,0.203,0.19623,0.1996,50438085.0
1761667200000,0.1996,0.2024,0.19609,0.19664,25212192.0
1761681600000,0.19667,0.1967,0.19012,0.19356,94727120.0
1761696000000,0.1935,0.19463,0.19249,0.1929,7290151.0
1761710400000,0.19289,0.19463,0.1928,0.19427,8724875.0
1761724800000,0.19418,0.19553,0.19256,0.19534,9035402.0
1761739200000,0.19528,0.19716,0.19027,0.19098,29509450.0
1761753600000,0.19102,0.19686,0.18714,0.19387,207817047.0
1761768000000,0.19392,0.19661,0.19149,0.19227,44729084.0
1761782400000,0.19226,0.19451,0.19113,0.19368,20610003.0
1761796800000,0.19362,0.1937,0.18576,0.19254,199582756.0
1761811200000,0.19249,0.1925,0.18775,0.18784,148382689.0
1761825600000,0.18785,0.18816,0.17987,0.18055,206451913.0
1761840000000,0.18054,0.1819,0.17639,0.17684,38842531.0
1761854400000,0.17689,0.18267,0.17633,0.18253,18601037.0
1761868800000,0.18259,0.18566,0.18214,0.1844,25401857.0
1761883200000,0.18448,0.18599,0.18393,0.18432,57897516.0
1761897600000,0.18437,0.18722,0.18361,0.18661,15678071.0
1761912000000,0.18656,0.18721,0.18448,0.18588,7194266.0
1761926400000,0.18578,0.188,0.18266,0.18738,33613277.0
1761940800000,0.18736,0.18751,0.18525,0.1863,4171647.0
1761955200000,0.18631,0.18707,0.18498,0.18687,4625453.0
1761969600000,0.1869,0.1871,0.18545,0.18696,7259215.0
1761984000000,0.18697,0.18785,0.18656,0.18696,4172236.0
1761998400000,0.18696,0.18758,0.18535,0.18722,6951456.0
1762012800000,0.18723,0.18772,0.18656,0.18726,5029806.0
1762027200000,0.18729,0.18825,0.18613,0.18731,2153514.0
1762041600000,0.18726,0.18726,0.18578,0.18606,8548341.0
1762056000000,0.18613,0.18871,0.18594,0.18805,4929501.0
1762070400000,0.18819,0.18825,0.18472,0.1869,7101887.0
1762084800000,0.18688,0.18693,0.18279,0.18332,6460314.0
1762099200000,0.18328,0.18418,0.18169,0.18313,24687411.0
1762113600000,0.18315,0.18664,0.18273,0.18633,27140285.0
1762128000000,0.18628,0.1865,0.17447,0.17498,74148190.0
1762142400000,0.175,0.17654,0.17103,0.17342,45198381.0
1762156800000,0.17337,0.17516,0.17135,0.17408,15302232.0
1762171200000,0.17409,0.17566,0.15962,0.16689,177091669.0
1762185600000,0.16695,0.17157,0.16546,0.168,69745101.0
1762200000000,0.168,0.16836,0.16425,0.16727,45370768.0
1762214400000,0.1673,0.1709,0.16557,0.17031,34818322.0
1762228800000,0.17039,0.17097,0.16056,0.16192,88349534.0
1762243200000,0.1619,0.1669,0.16082,0.16597,43030337.0
1762257600000,0.16598,0.16835,0.16075,0.16382,50250224.0
1762272000000,0.16383,0.16504,0.15408,0.15783,237097053.0
1762286400000,0.15792,0.16432,0.15183,0.16224,665066302.0
1762300800000,0.16224,0.16498,0.1546,0.16447,67718579.0
1762315200000,0.16442,0.16606,0.16368,0.16496,18407883.0
1762329600000,0.16492,0.16492,0.1613,0.16391,20985869.0
1762344000000,0.16391,0.16732,0.163,0.1673,30401494.0
1762358400000,0.1673,0.1688,0.1657,0.16727,29347459.0
1762372800000,0.16725,0.16828,0.16605,0.16717,12647092.0
1762387200000,0.16708,0.1678,0.16433,0.16705,16723229.0
1762401600000,0.16706,0.16735,0.16286,0.16332,12975363.0
1762416000000,0.1632,0.16406,0.16219,0.16296,15002165.0
1762430400000,0.163,0.16379,0.15856,0.15908,31035735.0
1762444800000,0.15909,0.16205,0.15696,0.16072,26635191.0
1762459200000,0.16072,0.16288,0.1595,0.16159,10008409.0
1762473600000,0.1616,0.16504,0.16092,0.16439,14240270.0
1762488000000,0.16442,0.16719,0.16365,0.16705,9589329.0
1762502400000,0.16705,0.16733,0.16217,0.1638,15611540.0
1762516800000,0.16377,0.17027,0.15967,0.16908,61669530.0
1762531200000,0.16903,0.1817,0.16834,0.18073,114957700.0
1762545600000,0.18067,0.18166,0.17846,0.17885,19509605.0
1762560000000,0.17882,0.18337,0.1774,0.17993,45852844.0
1762574400000,0.17989,0.18233,0.17773,0.18029,21066730.0
1762588800000,0.18022,0.18221,0.17858,0.17919,11830426.0
1762603200000,0.17919,0.17967,0.17326,0.17399,51421790.0
1762617600000,0.17398,0.17602,0.17302,0.17505,17150349.0
1762632000000,0.1751,0.17663,0.17456,0.17615,15357196.0
1762646400000,0.17609,0.17609,0.17126,0.17195,20984770.0
1762660800000,0.17191,0.17538,0.17191,0.17502,3033352.0
1762675200000,0.17517,0.17546,0.1724,0.17511,41073481.0
1762689600000,0.17505,0.17954,0.17472,0.17807,29214569.0
1762704000000,0.17808,0.18016,0.17666,0.18012,85317955.0
1762718400000,0.18019,0.18162,0.17855,0.17938,60564719.0
1762732800000,0.17933,0.18379,0.1781,0.18172,71560545.0
1762747200000,0.18169,0.18209,0.18009,0.18139,41411115.0
1762761600000,0.18137,0.18571,0.1797,0.18308,53759266.0
1762776000000,0.18306,0.18403,0.17781,0.17914,42750811.0
1762790400000,0.17918,0.18108,0.17727,0.17981,31640099.0
1762804800000,0.17989,0.18415,0.17819,0.18175,19741603.0
1762819200000,0.18179,0.18633,0.17941,0.18282,49741190.0
1762833600000,0.18282,0.18334,0.17628,0.17639,12630825.0
1762848000000,0.17638,0.17876,0.1762,0.17767,6421411.0
1762862400000,0.17767,0.17888,0.17532,0.1763,18711269.0
1762876800000,0.17619,0.17708,0.17347,0.17431,8351663.0
1762891200000,0.1743,0.17458,0.17159,0.17203,14230405.0
1762905600000,0.17207,0.17304,0.17096,0.17153,15861595.0
1762920000000,0.17158,0.17291,0.17108,0.17138,4744874.0
1762934400000,0.17141,0.17704,0.1714,0.17615,19314647.0
1762948800000,0.17619,0.17856,0.17084,0.17135,28386793.0
1762963200000,0.17135,0.17174,0.16719,0.16902,41246731.0
1762977600000,0.16892,0.17134,0.16847,0.17015,6952738.0
1762992000000,0.17008,0.17554,0.16916,0.17398,13913889.0
1763006400000,0.17398,0.17691,0.17318,0.17566,9128312.0
1763020800000,0.17573,0.17679,0.1742,0.17586,6002168.0
1763035200000,0.17586,0.1776,0.17209,0.17268,46160394.0
1763049600000,0.17272,0.17312,0.1602,0.16116,48290822.0
1763064000000,0.16121,0.1653,0.15996,0.1638,24111876.0
1763078400000,0.16377,0.1656,0.16251,0.16393,10133293.0
1763092800000,0.16402,0.16613,0.15913,0.16505,47901047.0
1763107200000,0.16505,0.16523,0.16071,0.16205,12106637.0
1763121600000,0.16201,0.16463,0.15769,0.16279,73579231.0
1763136000000,0.1628,0.16464,0.16095,0.16325,11516754.0
1763150400000,0.16328,0.16328,0.15474,0.15758,24853167.0
1763164800000,0.15757,0.16299,0.15717,0.16283,32309434.0
1763179200000,0.16283,0.16413,0.16224,0.16297,10542397.0
1763193600000,0.16297,0.16304,0.1607,0.16176,7598476.0
1763208000000,0.16176,0.16402,0.16155,0.16303,23019111.0
1763222400000,0.16303,0.16472,0.16207,0.1637,25321716.0
1763236800000,0.16374,0.16394,0.1619,0.1631,9466695.0
1763251200000,0.16311,0.16439,0.16004,0.16383,38758603.0
1763265600000,0.16383,0.16425,0.1627,0.164,6488621.0
1763280000000,0.16406,0.16554,0.16099,0.16137,13648860.0
1763294400000,0.16136,0.1622,0.15829,0.1585,17095324.0
1763308800000,0.15854,0.15949,0.15363,0.1558,39867479.0
1763323200000,0.15581,0.15962,0.15502,0.15853,16113576.0
1763337600000,0.15852,0.16159,0.15695,0.1614,13303094.0
1763352000000,0.16145,0.16234,0.16067,0.16183,5569189.0
1763366400000,0.16183,0.16295,0.16115,0.16202,8422197.0
1763380800000,0.16214,0.16496,0.15755,0.15841,65471587.0
1763395200000,0.1584,0.16075,0.15181,0.15226,59197344.0
1763409600000,0.15222,0.15332,0.15062,0.15201,41345036.0
1763424000000,0.15207,0.15479,0.14943,0.15448,62957377.0
1763438400000,0.15452,0.15613,0.1522,0.15503,12417546.0
1763452800000,0.15503,0.1578,0.15499,0.15694,14855166.0
1763467200000,0.15693,0.16041,0.15585,0.15924,37165234.0
1763481600000,0.15918,0.16288,0.15868,0.16221,20389144.0
1763496000000,0.16219,0.16266,0.16055,0.16169,6672919.0
1763510400000,0.16171,0.1624,0.15924,0.1595,41096228.0
1763524800000,0.15947,0.16007,0.15537,0.15885,15140884.0
1763539200000,0.15882,0.15935,0.15721,0.15813,11377297.0
1763553600000,0.15811,0.1596,0.15414,0.15441,21542833.0
1763568000000,0.1544,0.15529,0.14708,0.1487,39397505.0
1763582400000,0.14873,0.15506,0.14804,0.15448,70433180.0
1763596800000,0.15453,0.15826,0.15372,0.15759,12581679.0
1763611200000,0.1576,0.15878,0.15636,0.15814,12798142.0
1763625600000,0.15819,0.15837,0.15642,0.15796,3846581.0
1763640000000,0.15798,0.15962,0.15625,0.15738,34207336.0
1763654400000,0.15734,0.15754,0.14627,0.14949,91830058.0
1763668800000,0.14944,0.15303,0.14819,0.14877,10500735.0
1763683200000,0.14888,0.15101,0.14505,0.14695,14593660.0
1763697600000,0.14688,0.14804,0.13381,0.14023,72498968.0
1763712000000,0.14027,0.14223,0.13636,0.13671,30865824.0
1763726400000,0.13671,0.14198,0.13318,0.13786,93143093.0
1763740800000,0.13792,0.14343,0.13572,0.13988,60504246.0
1763755200000,0.13988,0.14161,0.1357,0.14025,20640126.0
1763769600000,0.14022,0.14141,0.13846,0.13923,8809209.0
1763784000000,0.13928,0.14005,0.13562,0.13961,10092613.0
1763798400000,0.13963,0.13996,0.13542,0.13815,11823497.0
1763812800000,0.13805,0.1394,0.13557,0.13806,15685916.0
1763827200000,0.1381,0.14005,0.13808,0.13936,8432600.0
1763841600000,0.13939,0.14226,0.13867,0.14027,5672851.0
1763856000000,0.14021,0.14328,0.13959,0.14276,4529177.0
1763870400000,0.14277,0.14465,0.1419,0.14282,9410261.0
1763884800000,0.14284,0.14422,0.14277,0.14365,5561581.0
1763899200000,0.14374,0.14765,0.14358,0.14719,11710865.0
1763913600000,0.14719,0.14751,0.14459,0.14654,6399258.0
1763928000000,0.14658,0.14748,0.1445,0.14492,5488092.0
1763942400000,0.14492,0.14921,0.14351,0.14725,38570309.0
1763956800000,0.14729,0.14874,0.1445,0.14612,11622077.0
1763971200000,0.14607,0.14688,0.14387,0.14541,6253260.0
1763985600000,0.14541,0.14754,0.14273,0.14673,30613718.0
1764000000000,0.14673,0.15318,0.14666,0.15241,19948361.0
1764014400000,0.15245,0.15388,0.15167,0.15181,5549129.0
1764028800000,0.15171,0.15219,0.15018,0.15113,15936849.0
1764043200000,0.15109,0.1519,0.14913,0.14922,5969790.0
1764057600000,0.1493,0.14968,0.14748,0.14861,7675978.0
1764072000000,0.14864,0.15002,0.14577,0.14782,33400713.0
1764086400000,0.14791,0.15213,0.14786,0.151,12145589.0
1764100800000,0.15104,0.15497,0.15075,0.15297,22807858.0
1764115200000,0.15298,0.15396,0.1503,0.15051,12106478.0
1764129600000,0.15063,0.15241,0.14998,0.15236,4655096.0
1764144000000,0.15229,0.15231,0.14959,0.14981,6128492.0
1764158400000,0.14981,0.15182,0.1486,0.15056,32001305.0
1764172800000,0.15064,0.15676,0.15064,0.15588,26978798.0
1764187200000,0.15581,0.15625,0.15422,0.15471,6404163.0
1764201600000,0.15465,0.15554,0.15369,0.15393,7749578.0
1764216000000,0.15387,0.15474,0.1537,0.15421,6124681.0
1764230400000,0.15413,0.15444,0.15232,0.15278,9104050.0
1764244800000,0.15278,0.15396,0.15216,0.15388,5542858.0
1764259200000,0.15389,0.15433,0.15263,0.15383,5680154.0
1764273600000,0.15387,0.15472,0.15216,0.15265,2784262.0
1764288000000,0.15257,0.15286,0.14961,0.1509,10471128.0
1764302400000,0.15089,0.15112,0.14959,0.14983,3461777.0
1764316800000,0.14975,0.15342,0.14971,0.15039,17090875.0
1764331200000,0.15033,0.15547,0.15013,0.1536,20060227.0
1764345600000,0.15366,0.15366,0.14818,0.15089,29204774.0
1764360000000,0.15088,0.15125,0.14947,0.15009,5673655.0
1764374400000,0.15012,0.15082,0.14943,0.14981,2713249.0
1764388800000,0.14975,0.15061,0.14846,0.14897,5708204.0
1764403200000,0.14889,0.1495,0.14842,0.14947,6048118.0
1764417600000,0.14943,0.14998,0.14831,0.14937,3968325.0
1764432000000,0.1494,0.14945,0.1472,0.14814,7547777.0
1764446400000,0.14814,0.1489,0.14778,0.14829,1682625.0
1764460800000,0.14832,0.14948,0.14794,0.14919,6337462.0
1764475200000,0.14933,0.14943,0.14835,0.14915,1752743.0
1764489600000,0.14917,0.14973,0.14855,0.14879,3048402.0
1764504000000,0.14876,0.15049,0.14849,0.14931,12052341.0
1764518400000,0.14934,0.1505,0.14917,0.14966,4416639.0
1764532800000,0.14967,0.15034,0.14584,0.14589,13025754.0
1764547200000,0.14589,0.14629,0.13686,0.13709,62702473.0
1764561600000,0.13706,0.13766,0.1365,0.13762,7751201.0
1764576000000,0.13762,0.13836,0.13656,0.13682,6546785.0
1764590400000,0.13697,0.13701,0.13177,0.13379,43111538.0
1764604800000,0.1338,0.13387,0.13207,0.13319,22409725.0
1764619200000,0.13328,0.13652,0.13324,0.13544,15924193.0
1764633600000,0.13539,0.1372,0.13488,0.13624,8796369.0
1764648000000,0.13634,0.13668,0.13535,0.13556,1841252.0
1764662400000,0.13558,0.1372,0.13438,0.13686,4869249.0
1764676800000,0.13695,0.14777,0.13676,0.1464,31690844.0
1764691200000,0.1463,0.14722,0.14487,0.14598,14414262.0
1764705600000,0.14607,0.14724,0.14474,0.14572,18805406.0
1764720000000,0.14575,0.14788,0.14517,0.14733,7664791.0
1764734400000,0.14731,0.15196,0.14717,0.15045,9482973.0
1764748800000,0.15047,0.15087,0.1491,0.14996,9403838.0
1764763200000,0.14997,0.1508,0.14648,0.14911,21474549.0
1764777600000,0.1491,0.1519,0.14837,0.15053,12667000.0
1764792000000,0.15058,0.15331,0.15015,0.15158,9646615.0
1764806400000,0.15159,0.15311,0.15065,0.15104,16753629.0
1764820800000,0.15103,0.15151,0.14916,0.14983,13008452.0
1764835200000,0.14981,0.15034,0.14902,0.14929,9910291.0
1764849600000,0.1493,0.15097,0.14774,0.15007,16635755.0
1764864000000,0.15015,0.1503,0.14552,0.14794,35182652.0
1764878400000,0.14796,0.1485,0.14714,0.14736,3691260.0
1764892800000,0.14736,0.14825,0.14709,0.14736,3057869.0
1764907200000,0.14736,0.14777,0.14615,0.14743,3819896.0
1764921600000,0.14734,0.14736,0.14358,0.14425,15069175.0
1764936000000,0.1442,0.14485,0.14179,0.1424,12712762.0
1764950400000,0.14245,0.14249,0.13718,0.13895,16892683.0
1764964800000,0.13895,0.13958,0.13796,0.13953,7512883.0
1764979200000,0.13949,0.14031,0.13888,0.13986,2314867.0
1764993600000,0.13986,0.13995,0.13873,0.13919,2236370.0
1765008000000,0.1392,0.13977,0.13831,0.1396,6014399.0
1765022400000,0.1396,0.14067,0.139,0.13954,8520378.0
1765036800000,0.1395,0.14049,0.13904,0.13929,4392023.0
1765051200000,0.1393,0.1404,0.139,0.1397,12559852.0
1765065600000,0.13971,0.14032,0.13949,0.14032,9789952.0
1765080000000,0.1403,0.14079,0.13929,0.1394,3014836.0
1765094400000,0.1394,0.13972,0.13836,0.13888,3767226.0
1765108800000,0.13883,0.13982,0.13484,0.13928,15686221.0
1765123200000,0.13924,0.1428,0.13811,0.142,13388427.0
1765137600000,0.14206,0.14216,0.13587,0.13865,11911771.0
1765152000000,0.1386,0.14144,0.13799,0.14024,5119255.0
1765166400000,0.14031,0.14257,0.14023,0.14214,5593267.0
1765180800000,0.14218,0.14475,0.14189,0.14321,5930598.0
1765195200000,0.14324,0.14494,0.14186,0.14241,13034473.0
1765209600000,0.14245,0.14387,0.14118,0.14254,4998552.0
1765224000000,0.14262,0.14398,0.14187,0.14253,20685070.0
1765238400000,0.14252,0.1426,0.14021,0.14153,7102592.0
1765252800000,0.14156,0.14159,0.13936,0.14073,4307925.0
1765267200000,0.14073,0.14096,0.13961,0.14081,3009938.0
1765281600000,0.14081,0.14672,0.1405,0.14606,19862339.0
1765296000000,0.14626,0.1531,0.14626,0.15095,32778792.0
1765310400000,0.15086,0.15161,0.1468,0.14793,27931080.0
1765324800000,0.1479,0.14822,0.1459,0.14737,7530009.0
1765339200000,0.14734,0.14775,0.14602,0.14663,3799415.0
1765353600000,0.14661,0.14804,0.14509,0.14579,10230852.0
1765368000000,0.14579,0.14653,0.14454,0.14509,4669299.0
1765382400000,0.14509,0.14921,0.14486,0.14741,23889218.0
1765396800000,0.14746,0.15022,0.14231,0.14326,18521394.0
1765411200000,0.14324,0.1435,0.1371,0.13793,47059254.0
1765425600000,0.13799,0.13898,0.13741,0.138,36335996.0
1765440000000,0.13801,0.13833,0.13713,0.13795,5056604.0
1765454400000,0.13793,0.13822,0.13655,0.13704,10668586.0
1765468800000,0.13702,0.13957,0.13614,0.13833,22981648.0
1765483200000,0.13832,0.14271,0.13832,0.14024,8764954.0
1765497600000,0.14026,0.14123,0.13866,0.14052,8391804.0
1765512000000,0.14049,0.14145,0.13973,0.14054,6511811.0
1765526400000,0.14055,0.14132,0.13986,0.14104,5203513.0
1765540800000,0.14102,0.14134,0.13497,0.13554,36132156.0
1765555200000,0.13546,0.13719,0.13425,0.13602,19451634.0
1765569600000,0.13596,0.13724,0.13545,0.13685,2368412.0
1765584000000,0.13685,0.13761,0.13684,0.13744,4827851.0
1765598400000,0.13746,0.13781,0.13705,0.1377,4403358.0
1765612800000,0.13774,0.13947,0.13774,0.13875,6141833.0
1765627200000,0.13875,0.13992,0.13854,0.13942,6099009.0
1765641600000,0.13941,0.13984,0.13859,0.13888,2940483.0
1765656000000,0.13895,0.13932,0.1378,0.13896,8702609.0
1765670400000,0.13897,0.13918,0.13853,0.13876,3588326.0
1765684800000,0.13876,0.13884,0.13746,0.13819,1950840.0
1765699200000,0.13819,0.13836,0.13569,0.13675,3669003.0
1765713600000,0.13672,0.13711,0.13488,0.13539,4640875.0
1765728000000,0.13536,0.1361,0.13334,0.13423,6921534.0
1765742400000,0.13422,0.1347,0.13263,0.13395,8077106.0
1765756800000,0.134,0.13838,0.13397,0.13613,5994065.0
1765771200000,0.13613,0.13717,0.13592,0.13623,2696725.0
1765785600000,0.13626,0.13758,0.13612,0.13677,5000249.0
1765800000000,0.13676,0.13742,0.12973,0.13088,32662341.0
1765814400000,0.13065,0.13111,0.12661,0.12884,14135947.0
1765828800000,0.1288,0.12972,0.12744,0.12971,6295916.0
1765843200000,0.12967,0.13,0.12828,0.12916,3052934.0
1765857600000,0.12919,0.13008,0.12722,0.12835,4449562.0
1765872000000,0.12836,0.13193,0.12829,0.13157,3653805.0
1765886400000,0.13159,0.13297,0.12885,0.1326,18927699.0
1765900800000,0.13261,0.13294,0.13091,0.13202,5689871.0
1765915200000,0.13198,0.1324,0.13136,0.13171,2389408.0
1765929600000,0.1317,0.1323,0.13095,0.13118,6349651.0
1765944000000,0.1312,0.13128,0.12994,0.13089,1887748.0
1765958400000,0.13082,0.13082,0.12931,0.13023,3714064.0
1765972800000,0.13024,0.13624,0.12932,0.12986,25882308.0
1765987200000,0.1298,0.13066,0.12475,0.12633,23619759.0
1766001600000,0.12636,0.12772,0.1253,0.12619,3789510.0
1766016000000,0.12626,0.1267,0.12515,0.12535,9179811.0
1766030400000,0.12532,0.12583,0.12383,0.12471,13103573.0
1766044800000,0.12472,0.12635,0.12459,0.12604,5347871.0
1766059200000,0.12604,0.13061,0.12571,0.12942,19858105.0
1766073600000,0.12947,0.12959,0.11989,0.12021,34299677.0
1766088000000,0.12017,0.12363,0.12009,0.122,6431137.0
1766102400000,0.12201,0.1262,0.12053,0.12534,10018644.0
1766116800000,0.12543,0.12875,0.12532,0.12785,8563893.0
1766131200000,0.12788,0.12857,0.12765,0.12814,5544014.0
1766145600000,0.1282,0.13198,0.12784,0.12958,10664354.0
1766160000000,0.12955,0.13344,0.12953,0.13279,9868848.0
1766174400000,0.13282,0.13332,0.13175,0.13216,4049003.0
1766188800000,0.13217,0.13217,0.13066,0.1314,2639360.0
1766203200000,0.13149,0.1316,0.13067,0.13147,2021331.0
1766217600000,0.13149,0.13248,0.13146,0.13189,2329227.0
1766232000000,0.13188,0.13233,0.13114,0.13204,5882088.0
1766246400000,0.13204,0.13228,0.13153,0.13211,2320390.0
1766260800000,0.13211,0.13239,0.13147,0.13186,1205872.0
1766275200000,0.13187,0.13212,0.13045,0.13106,2623132.0
1766289600000,0.13106,0.13167,0.13091,0.1313,1525477.0
1766304000000,0.1313,0.13341,0.13118,0.13167,3510250.0
1766318400000,0.1317,0.13223,0.12867,0.12945,37643035.0
1766332800000,0.12943,0.13047,0.12906,0.1303,21175746.0
1766347200000,0.13027,0.13132,0.12931,0.13105,3639653.0
1766361600000,0.13106,0.13406,0.12947,0.13195,22726980.0
1766376000000,0.13197,0.13262,0.13148,0.13204,4854345.0
1766390400000,0.13202,0.13322,0.13164,0.13278,4306173.0
1766404800000,0.1328,0.1353,0.13241,0.13432,13887759.0
1766419200000,0.13442,0.13514,0.13158,0.13195,24041946.0
1766433600000,0.13185,0.1326,0.1308,0.13241,39502763.0
1766448000000,0.13249,0.13361,0.13131,0.13249,12543602.0
1766462400000,0.13247,0.13298,0.12992,0.13038,13080116.0
1766476800000,0.1304,0.13134,0.12992,0.13106,3663418.0
1766491200000,0.13106,0.13106,0.12787,0.12941,13418969.0
1766505600000,0.12943,0.13077,0.12821,0.12892,6882703.0
1766520000000,0.12889,0.13039,0.12859,0.12921,2922952.0
1766534400000,0.12922,0.13029,0.12743,0.12842,11579063.0
1766548800000,0.12848,0.12886,0.12664,0.12704,24049002.0
