timestamp,open,high,low,close,volume
1770044400000,103.88,105.98,103.49,104.58,360600.7
1770048000000,104.59,105.65,104.16,104.89,121962.03
1770051600000,104.9,105.48,104.38,104.71,98017.56
1770055200000,104.71,104.97,103.8,104.64,275841.67
1770058800000,104.64,104.75,103.4,103.84,97329.09
1770062400000,103.85,104.17,103.24,103.77,69926.24
1770066000000,103.73,104.89,103.7,104.75,105882.86
1770069600000,104.75,105.12,104.44,104.93,132370.56
1770073200000,104.93,104.95,104.34,104.45,36480.64
1770076800000,104.45,104.58,103.62,104.08,95332.55
1770080400000,104.08,104.32,103.49,104.31,48999.52
1770084000000,104.31,104.32,102.23,102.35,91308.11
1770087600000,102.34,104.31,102.09,104.07,96793.27
1770091200000,104.08,105.0,103.8,104.62,45936.99
1770094800000,104.65,104.65,103.59,103.64,45719.74
1770098400000,103.64,104.01,102.9,103.89,74309.47
1770102000000,103.91,104.82,103.71,104.62,97280.76
1770105600000,104.63,104.95,103.99,104.02,53369.57
1770109200000,104.03,104.13,102.47,103.02,88904.47
1770112800000,103.04,103.22,102.39,102.81,35345.86
1770116400000,102.82,103.33,102.77,102.93,37299.15
1770120000000,102.94,103.28,102.45,103.05,60410.93
1770123600000,103.05,103.49,102.68,103.33,38692.88
1770127200000,103.33,103.55,100.69,100.77,258955.17
1770130800000,100.77,102.67,100.34,102.5,377757.87
1770134400000,102.49,102.49,99.892,100.65,221495.67
1770138000000,100.66,100.88,98.961,99.0,426157.07
1770141600000,99.0,99.335,96.594,96.77,700717.06
1770145200000,96.769,100.0,96.614,98.922,979629.74
1770148800000,98.921,101.85,98.218,101.04,644785.89
1770152400000,101.05,101.83,99.921,100.11,407924.64
1770156000000,100.12,100.17,98.059,98.405,259173.73
1770159600000,98.383,98.493,97.15,97.809,276769.13
1770163200000,97.807,98.715,97.088,97.918,258841.9
1770166800000,97.917,99.667,97.917,99.054,415617.66
1770170400000,99.053,99.125,97.341,97.852,142813.39
1770174000000,97.85,99.509,97.836,99.038,150601.14
1770177600000,99.048,99.263,97.978,98.029,85210.17
1770181200000,98.033,98.38,96.299,96.9,198342.55
1770184800000,96.895,98.69,96.682,98.166,269056.96
1770188400000,98.166,98.171,97.327,97.852,168800.66
1770192000000,97.852,97.91,96.75,97.664,182079.54
1770195600000,97.663,97.714,96.713,97.089,125219.54
1770199200000,97.094,97.239,96.729,96.979,68379.31
1770202800000,96.98,97.01,94.78,96.043,480377.55
1770206400000,96.062,96.685,95.813,96.421,229515.84
1770210000000,96.416,96.423,94.162,94.304,449932.96
1770213600000,94.3,95.013,92.846,93.035,769639.72
1770217200000,93.021,94.105,91.258,92.696,1525008.28
1770220800000,92.7,93.0,90.89,91.894,1294642.33
1770224400000,91.905,92.51,89.978,91.354,1295858.79
1770228000000,91.354,93.148,90.261,92.24,1049888.32
1770231600000,92.234,94.623,92.22,94.297,624259.5
1770235200000,94.321,94.44,92.963,93.196,238496.27
1770238800000,93.184,93.336,90.669,91.272,762406.03
1770242400000,91.273,92.818,89.184,90.796,756795.2
1770246000000,90.782,92.871,90.22,92.075,559742.09
1770249600000,92.074,92.722,91.326,91.717,131298.17
1770253200000,91.71,92.85,90.528,91.889,398807.09
1770256800000,91.89,92.669,90.697,90.882,569197.09
1770260400000,90.882,91.618,90.225,91.11,270060.69
1770264000000,91.1,91.858,90.301,91.078,339374.06
1770267600000,91.088,92.046,89.863,91.138,407153.19
1770271200000,91.137,91.214,89.701,90.178,199561.21
1770274800000,90.172,91.622,90.123,90.5,174652.12
1770278400000,90.507,92.38,90.507,91.723,165263.26
1770282000000,91.723,93.372,91.71,92.48,208927.35
1770285600000,92.476,92.606,89.863,90.249,285050.38
1770289200000,90.249,90.745,88.63,89.895,830377.13
1770292800000,89.895,90.682,88.631,89.442,644601.55
1770296400000,89.434,90.009,88.143,88.43,419784.31
1770300000000,88.435,91.339,88.281,88.546,1066625.54
1770303600000,88.547,88.898,83.432,84.534,2835948.6
1770307200000,84.534,86.073,83.597,85.472,1129832.02
1770310800000,85.482,85.557,82.355,82.605,1326539.88
1770314400000,82.609,83.205,81.126,82.876,1073208.09
1770318000000,82.88,83.216,81.34,81.594,518910.28
1770321600000,81.598,82.207,77.646,78.73,2199771.32
1770325200000,78.743,81.03,78.33,78.968,1509833.83
1770328800000,78.942,80.623,77.607,79.756,1033144.52
1770332400000,79.757,81.623,78.029,78.276,755743.46
1770336000000,78.277,78.695,67.52,75.425,3824968.35
1770339600000,75.409,79.696,75.409,79.492,1609285.68
1770343200000,79.5,80.214,76.244,76.838,1571977.86
1770346800000,76.842,77.299,75.65,76.617,250588.58
1770350400000,76.616,77.918,76.13,77.638,206611.16
1770354000000,77.661,81.493,77.49,80.981,475311.04
1770357600000,81.004,81.448,79.301,79.385,324773.5
1770361200000,79.386,80.32,78.611,79.421,297648.04
1770364800000,79.437,80.069,78.593,78.983,383093.13
1770368400000,78.983,81.586,78.876,81.243,287104.32
1770372000000,81.238,81.954,80.694,80.745,126082.36
1770375600000,80.737,81.625,80.378,81.303,207724.97
1770379200000,81.304,81.858,80.785,81.797,200695.24
1770382800000,81.795,83.75,81.61,83.02,504476.94
1770386400000,83.021,85.102,81.818,84.06,1049756.05
1770390000000,84.077,84.939,83.32,84.362,933038.46
1770393600000,84.368,87.075,83.639,86.607,782980.19
1770397200000,86.58,88.556,86.053,86.59,633899.13
1770400800000,86.58,86.723,85.118,86.027,473795.74
1770404400000,86.026,87.343,85.422,86.981,364580.08
1770408000000,86.971,87.863,86.525,86.824,269300.22
1770411600000,86.833,88.095,86.515,87.98,153257.27
1770415200000,87.975,89.709,87.862,89.1,242678.6
1770418800000,89.073,89.504,87.264,87.383,273302.39
1770422400000,87.382,87.383,86.093,86.484,276834.45
1770426000000,86.481,87.38,85.827,87.089,121809.05
1770429600000,87.031,87.485,86.731,87.229,60204.98
1770433200000,87.239,88.295,87.156,88.01,122827.28
1770436800000,88.014,88.924,87.211,87.671,202903.33
1770440400000,87.646,88.53,87.481,87.728,114060.66
1770444000000,87.719,88.135,86.158,86.165,162639.52
1770447600000,86.183,86.561,84.113,85.245,350052.52
1770451200000,85.233,85.652,84.701,85.281,79472.55
1770454800000,85.316,85.654,84.75,85.17,103374.45
1770458400000,85.159,85.404,84.435,84.943,52573.9
1770462000000,84.939,85.142,84.519,84.844,59304.88
1770465600000,84.84,87.117,84.795,86.161,261444.16
1770469200000,86.163,86.551,85.486,86.058,76340.37
1770472800000,86.063,86.515,85.445,85.702,96857.77
1770476400000,85.706,86.884,85.587,86.504,128741.05
1770480000000,86.51,87.963,86.229,86.999,1517453.82
1770483600000,86.995,87.627,86.425,87.579,101838.0
1770487200000,87.578,89.131,87.39,88.65,249037.7
1770490800000,88.65,88.724,87.979,88.179,118623.08
1770494400000,88.209,89.145,87.936,88.837,91503.57
1770498000000,88.838,89.089,88.059,88.096,114783.84
1770501600000,88.105,88.676,88.089,88.18,118267.19
1770505200000,88.217,88.267,86.813,87.518,109673.67
1770508800000,87.504,87.599,87.031,87.273,59362.73
1770512400000,87.273,87.912,87.238,87.812,43956.46
1770516000000,87.812,88.139,86.884,87.182,35570.97
1770519600000,87.191,87.457,86.641,86.743,30731.28
1770523200000,86.743,87.322,86.564,87.32,90929.44
1770526800000,87.32,87.47,86.954,87.203,20703.75
1770530400000,87.205,87.436,86.867,87.081,35338.14
1770534000000,87.104,87.322,86.619,87.322,36771.72
1770537600000,87.322,88.733,86.862,88.561,145053.39
1770541200000,88.59,88.933,87.482,87.561,95536.0
1770544800000,87.54,88.049,86.392,86.796,127547.58
1770548400000,86.819,88.23,86.702,88.181,129174.75
1770552000000,88.182,88.305,87.63,88.096,99782.17
1770555600000,88.072,88.796,87.691,88.507,100337.33
1770559200000,88.524,88.671,87.975,88.369,82739.21
1770562800000,88.371,88.682,87.283,87.71,93519.98
1770566400000,87.71,87.841,85.7,86.157,180577.84
1770570000000,86.132,87.042,86.117,86.874,103256.81
1770573600000,86.873,88.544,86.872,87.789,154105.59
1770577200000,87.786,88.525,87.751,88.336,69158.75
1770580800000,88.348,88.356,86.715,86.844,117849.9
1770584400000,86.823,87.288,86.174,86.539,92659.05
1770588000000,86.557,87.19,86.397,87.05,57976.57
1770591600000,87.055,88.954,86.0,86.895,481227.37
1770595200000,86.907,87.395,86.316,87.004,87710.52
1770598800000,86.999,87.868,85.784,86.349,143073.86
1770602400000,86.296,87.787,86.139,86.964,83789.32
1770606000000,86.96,87.844,86.782,87.677,91968.93
1770609600000,87.609,87.665,86.91,87.045,95921.58
1770613200000,87.045,87.395,86.828,87.197,41595.07
1770616800000,87.193,87.193,85.901,86.388,81618.93
1770620400000,86.377,86.494,85.154,85.424,83846.7
1770624000000,85.424,85.55,83.775,84.542,216399.77
1770627600000,84.541,84.843,83.901,84.261,133698.85
1770631200000,84.261,84.391,82.816,83.171,200581.72
1770634800000,83.2,83.651,83.176,83.422,107023.48
1770638400000,83.43,84.312,83.381,83.991,83647.46
1770642000000,83.992,84.538,83.663,83.705,59797.83
1770645600000,83.705,85.197,83.505,84.919,290708.74
1770649200000,84.882,85.733,84.263,85.236,211779.36
1770652800000,85.236,86.795,84.746,86.037,306747.81
1770656400000,86.036,88.023,85.621,87.736,231084.09
1770660000000,87.736,88.631,87.018,87.453,296231.51
1770663600000,87.452,88.167,87.122,87.888,115388.92
1770667200000,87.913,88.205,87.167,87.811,76615.44
1770670800000,87.75,87.83,86.471,87.29,139319.07
1770674400000,87.269,87.519,86.917,87.053,40883.83
1770678000000,87.051,87.339,86.607,86.702,50051.84
1770681600000,86.717,86.88,86.225,86.383,77920.18
1770685200000,86.346,87.425,86.33,87.228,105387.59
1770688800000,87.221,87.269,86.375,86.606,50956.03
1770692400000,86.636,86.8,85.233,85.795,118760.62
1770696000000,85.794,86.607,85.738,86.492,74360.39
1770699600000,86.492,86.51,85.577,85.892,72717.28
1770703200000,85.891,85.967,84.268,84.551,124488.24
1770706800000,84.551,85.077,84.362,84.568,85974.81
1770710400000,84.568,84.796,84.132,84.599,61153.26
1770714000000,84.596,85.021,84.25,84.523,84733.41
1770717600000,84.529,84.683,84.15,84.164,29942.48
1770721200000,84.164,84.556,83.722,83.786,64106.03
1770724800000,83.787,84.311,83.681,83.898,63099.96
1770728400000,83.899,84.733,83.686,84.597,111920.99
1770732000000,84.598,85.159,83.17,83.682,691879.4
1770735600000,83.676,84.483,83.387,84.277,242429.67
1770739200000,84.269,84.871,83.744,84.41,100985.93
1770742800000,84.418,85.092,84.149,84.869,88891.2
1770746400000,84.873,84.929,82.7,82.886,230407.96
1770750000000,82.881,83.471,82.442,83.039,112119.94
1770753600000,83.045,83.177,82.292,82.572,93389.28
1770757200000,82.593,82.889,81.887,82.416,102549.43
1770760800000,82.447,82.908,82.327,82.553,48225.57
1770764400000,82.53,82.954,82.313,82.945,74394.15
1770768000000,82.956,83.694,82.895,83.437,131700.44
1770771600000,83.428,83.742,83.161,83.731,88574.25
1770775200000,83.73,84.351,83.483,83.499,108376.62
1770778800000,83.5,83.805,82.531,83.29,114414.52
1770782400000,83.285,83.471,81.653,81.903,225432.93
1770786000000,81.909,82.334,81.638,81.834,65737.0
1770789600000,81.834,81.92,80.541,80.794,321530.72
1770793200000,80.792,81.313,80.246,80.957,190328.14
1770796800000,80.958,81.139,80.511,81.031,149265.52
1770800400000,81.032,81.244,80.615,80.741,266527.44
1770804000000,80.746,80.926,80.342,80.649,86001.21
1770807600000,80.65,81.433,80.619,81.231,267778.15
1770811200000,81.227,81.445,80.921,81.142,116958.47
1770814800000,81.147,81.77,80.638,81.602,252300.23
1770818400000,81.614,83.115,79.707,79.923,622403.02
1770822000000,79.905,80.274,78.522,79.65,531627.73
1770825600000,79.656,80.882,78.659,78.689,209393.69
1770829200000,78.689,79.953,78.001,78.949,310982.48
1770832800000,78.965,79.935,78.475,79.768,139769.69
1770836400000,79.767,80.285,79.263,79.672,179830.94
1770840000000,79.668,79.959,78.932,79.581,127089.34
1770843600000,79.62,81.015,79.609,80.098,256206.1
1770847200000,80.098,80.179,79.426,79.449,89427.83
1770850800000,79.449,79.679,78.841,79.255,111997.58
1770854400000,79.248,80.16,79.225,79.931,73275.63
1770858000000,79.931,80.71,79.931,80.363,85623.69
1770861600000,80.361,80.667,79.891,80.282,116732.29
1770865200000,80.282,80.624,80.039,80.586,25481.07
1770868800000,80.574,80.931,80.25,80.271,53462.28
1770872400000,80.258,80.556,79.5,80.533,65357.58
1770876000000,80.534,80.954,80.327,80.511,62410.65
1770879600000,80.513,80.883,80.239,80.742,67578.3
1770883200000,80.743,80.872,80.283,80.704,59374.79
1770886800000,80.706,81.86,80.52,81.759,207438.08
1770890400000,81.759,82.188,81.309,82.141,49693.89
1770894000000,82.141,82.186,81.649,81.826,166813.26
1770897600000,81.809,81.913,80.805,81.039,192427.77
1770901200000,81.031,82.06,80.642,81.908,119933.39
1770904800000,81.908,81.924,80.97,81.096,137247.31
1770908400000,81.087,81.456,80.002,80.055,221038.28
1770912000000,80.067,80.159,78.147,78.261,585081.75
1770915600000,78.254,78.616,77.458,77.841,280705.84
1770919200000,77.856,78.4,77.151,77.555,275562.39
1770922800000,77.546,78.596,76.973,77.558,235079.11
1770926400000,77.565,77.86,76.55,76.861,137039.62
1770930000000,76.865,77.509,76.863,77.282,89464.34
1770933600000,77.281,78.096,76.919,78.033,194174.52
1770937200000,78.033,78.47,77.789,78.357,165517.19
1770940800000,78.363,78.658,77.5,77.985,89934.51
1770944400000,77.984,78.804,77.981,78.531,94638.41
1770948000000,78.548,79.266,78.397,79.102,83254.56
1770951600000,79.114,79.438,78.783,78.99,70985.35
1770955200000,78.987,79.202,78.426,78.458,81962.03
1770958800000,78.472,78.699,78.121,78.243,91016.03
1770962400000,78.248,78.605,77.806,78.57,59341.83
1770966000000,78.563,79.175,78.482,78.929,78408.01
1770969600000,78.932,79.856,78.802,79.663,104932.48
1770973200000,79.669,79.92,79.367,79.844,175954.09
1770976800000,79.85,80.579,79.74,80.31,105708.08
1770980400000,80.31,80.35,79.758,80.261,100210.82
1770984000000,80.261,80.261,79.829,79.923,67694.79
1770987600000,79.92,80.859,79.688,80.243,180117.78
1770991200000,80.242,81.902,79.811,81.276,283874.73
1770994800000,81.287,84.347,81.072,83.156,565335.95
1770998400000,83.157,85.019,82.9,84.178,422874.57
1771002000000,84.176,84.678,83.527,84.308,232311.04
1771005600000,84.315,85.556,84.104,85.349,157766.04
1771009200000,85.35,85.575,84.515,84.637,126227.21
1771012800000,84.618,85.021,84.137,84.743,218668.96
1771016400000,84.732,85.132,84.5,84.8,86603.88
1771020000000,84.801,84.872,84.402,84.617,65660.15
1771023600000,84.617,84.617,84.089,84.27,102994.69
1771027200000,84.296,85.05,84.173,84.901,65489.38
1771030800000,84.916,85.161,84.739,84.952,27047.18
1771034400000,84.946,84.949,84.557,84.828,21389.83
1771038000000,84.819,85.242,84.767,85.014,44385.89
1771041600000,85.0,85.057,84.75,84.769,19468.42
1771045200000,84.763,84.98,84.557,84.557,44140.73
1771048800000,84.567,84.869,84.307,84.8,52856.48
1771052400000,84.8,85.23,84.734,85.14,28164.06
1771056000000,85.139,86.352,85.112,86.151,161759.3
1771059600000,86.169,86.329,85.809,85.967,59284.94
1771063200000,85.967,85.967,85.681,85.776,56696.15
1771066800000,85.777,87.25,85.776,87.249,129608.07
1771070400000,87.243,87.253,86.21,86.367,101347.65
1771074000000,86.366,86.826,85.973,86.38,90129.37
1771077600000,86.384,87.436,86.315,87.192,53964.12
1771081200000,87.191,87.613,87.047,87.377,88850.84
1771084800000,87.376,88.163,86.956,88.052,130067.22
1771088400000,88.061,88.362,87.775,87.979,113041.3
1771092000000,87.978,88.168,87.729,87.942,107946.04
1771095600000,87.942,88.234,87.492,88.105,79578.02
1771099200000,88.125,88.329,87.614,88.081,114171.05
1771102800000,88.081,88.346,87.251,87.998,118503.99
1771106400000,87.99,88.728,87.827,88.429,242823.03
1771110000000,88.419,88.794,87.976,87.98,66488.99
1771113600000,87.988,88.355,87.748,88.12,101109.91
1771117200000,88.121,88.649,87.54,88.224,148561.31
1771120800000,88.224,88.418,87.484,87.949,54304.98
1771124400000,87.944,88.724,87.309,88.544,68056.16
1771128000000,88.552,89.71,88.323,88.695,391179.83
1771131600000,88.695,89.981,88.67,89.602,165072.08
1771135200000,89.602,90.061,89.278,89.541,84397.09
1771138800000,89.54,90.906,89.34,90.681,117297.52
1771142400000,90.685,91.166,89.204,89.609,177187.67
1771146000000,89.599,90.455,89.407,89.943,71283.08
1771149600000,89.936,90.041,89.06,89.476,62813.12
1771153200000,89.467,89.747,88.95,89.101,67577.04
1771156800000,89.1,89.556,87.242,87.252,187161.66
1771160400000,87.257,88.314,86.778,86.889,217680.18
1771164000000,86.889,87.5,86.642,87.27,167695.02
1771167600000,87.275,87.598,86.877,87.335,91591.48
1771171200000,87.319,87.577,86.676,87.489,97627.78
1771174800000,87.496,87.799,85.777,86.355,147465.15
1771178400000,86.356,86.766,85.939,86.137,133082.79
1771182000000,86.138,86.255,85.121,85.286,195058.27
1771185600000,85.277,85.894,84.825,85.793,176124.48
1771189200000,85.793,86.342,85.793,86.12,66381.59
1771192800000,86.111,86.621,85.995,86.28,40494.92
1771196400000,86.276,86.286,85.032,86.068,84100.91
1771200000000,86.072,86.44,85.6,86.099,63363.78
1771203600000,86.105,86.543,85.328,85.691,66432.24
1771207200000,85.695,86.124,85.17,85.304,104110.11
1771210800000,85.322,85.482,84.765,85.085,106040.26
1771214400000,85.085,85.741,85.034,85.735,73562.9
1771218000000,85.743,85.805,84.384,84.624,91882.21
1771221600000,84.628,85.134,84.493,84.985,47681.37
1771225200000,84.983,85.453,84.759,84.999,171795.69
1771228800000,84.999,85.431,84.968,85.33,89496.23
1771232400000,85.345,86.189,85.345,85.95,62582.15
1771236000000,85.943,85.98,85.589,85.716,107562.55
1771239600000,85.703,85.885,84.52,85.476,92765.22
1771243200000,85.467,86.377,85.232,86.128,257426.39
1771246800000,86.128,86.88,83.809,84.126,335259.5
1771250400000,84.125,84.59,83.481,83.998,130300.58
1771254000000,83.998,84.499,82.549,83.143,222606.9
1771257600000,83.168,84.038,83.039,83.919,109307.19
1771261200000,83.912,84.753,83.838,84.463,70260.04
1771264800000,84.474,85.1,84.453,84.476,83203.33
1771268400000,84.471,85.05,84.198,84.575,81910.69
1771272000000,84.576,85.4,84.454,85.302,85964.82
1771275600000,85.302,86.05,85.069,85.998,65596.76
1771279200000,85.963,86.184,85.664,85.695,347797.23
1771282800000,85.684,86.64,85.664,86.426,100901.74
1771286400000,86.422,87.116,86.269,86.571,136399.68
1771290000000,86.575,87.03,86.103,86.182,75209.68
1771293600000,86.138,87.64,85.725,87.273,221702.51
1771297200000,87.273,87.319,86.297,86.335,117998.75
1771300800000,86.334,86.643,85.903,86.314,354335.56
1771304400000,86.323,86.44,85.387,86.165,107508.78
1771308000000,86.174,86.737,86.17,86.446,45720.87
1771311600000,86.441,86.493,85.887,86.413,38828.76
1771315200000,86.42,86.713,85.862,85.921,85930.19
1771318800000,85.912,86.127,85.624,85.887,32988.58
1771322400000,85.876,85.988,84.831,84.99,50438.86
1771326000000,84.986,85.24,84.68,85.035,168689.8
1771329600000,85.034,85.453,84.465,84.57,226822.93
1771333200000,84.57,85.411,84.335,84.926,164802.68
1771336800000,84.922,85.343,82.955,83.192,347348.47
1771340400000,83.191,83.831,82.87,83.745,188478.24
1771344000000,83.752,85.4,83.675,84.129,195078.37
1771347600000,84.125,84.263,83.091,83.661,226148.9
1771351200000,83.66,85.378,83.518,85.062,221658.57
1771354800000,85.075,85.708,84.596,84.836,102960.37
1771358400000,84.815,85.2,84.5,84.954,48249.26
1771362000000,84.946,85.38,84.797,85.158,31889.61
1771365600000,85.167,85.386,84.912,84.999,35376.22
1771369200000,84.982,85.291,84.85,85.031,28980.6
1771372800000,85.032,85.437,84.772,84.835,45326.66
1771376400000,84.835,84.94,83.886,84.206,77117.97
1771380000000,84.199,84.952,84.182,84.618,34577.34
1771383600000,84.619,85.409,84.516,85.282,21003.87
1771387200000,85.291,85.489,84.928,85.104,20954.73
1771390800000,85.105,85.2,84.724,84.854,11759.38
1771394400000,84.846,85.25,84.75,84.864,49528.9
1771398000000,84.871,85.385,84.644,85.237,28441.0
1771401600000,85.239,86.03,85.201,85.399,86061.6
1771405200000,85.41,85.699,85.272,85.278,27859.44
1771408800000,85.278,85.34,84.13,84.216,55423.88
1771412400000,84.206,84.212,82.765,82.779,135149.67
1771416000000,82.78,83.261,82.291,82.896,153118.23
1771419600000,82.92,83.2,82.266,82.57,140813.1
1771423200000,82.555,82.81,81.715,82.498,157661.59
1771426800000,82.492,83.994,82.448,82.936,215569.38
1771430400000,82.945,83.016,81.997,82.238,91408.72
1771434000000,82.255,82.928,82.039,82.119,91369.07
1771437600000,82.13,82.279,80.924,81.229,238152.46
1771441200000,81.219,81.534,80.449,80.854,169917.11
1771444800000,80.857,81.53,80.821,81.262,145045.05
1771448400000,81.268,81.589,80.968,81.215,57608.93
1771452000000,81.223,81.467,81.001,81.379,107036.41
1771455600000,81.385,81.56,81.197,81.547,46678.25
1771459200000,81.545,81.634,81.195,81.448,67019.1
1771462800000,81.444,81.96,81.444,81.819,97270.43
1771466400000,81.829,81.989,81.259,81.607,83092.22
1771470000000,81.607,81.855,81.372,81.701,44155.21
1771473600000,81.731,81.925,81.436,81.453,40519.34
1771477200000,81.447,81.908,81.346,81.831,37190.05
1771480800000,81.828,82.442,81.779,82.313,132465.4
1771484400000,82.314,82.6,82.061,82.366,251034.97
1771488000000,82.35,82.357,81.471,81.644,172007.67
1771491600000,81.658,81.953,81.069,81.133,97060.97
1771495200000,81.13,81.75,80.857,81.473,80813.39
1771498800000,81.489,81.826,81.078,81.188,45233.37
1771502400000,81.189,81.249,80.673,80.757,81589.65
1771506000000,80.763,80.874,79.614,79.978,228353.31
1771509600000,79.975,81.258,79.892,80.7,241334.54
1771513200000,80.737,81.214,79.896,80.594,164808.31
1771516800000,80.574,80.912,79.882,80.74,132649.28
1771520400000,80.741,81.873,80.169,80.418,218755.97
1771524000000,80.414,81.989,80.336,81.929,142034.8
1771527600000,81.941,82.16,81.077,81.89,120559.7
1771531200000,81.89,82.325,81.652,81.99,69484.28
1771534800000,82.05,82.15,81.772,82.049,236517.84
1771538400000,82.049,82.498,81.92,82.298,179567.2
1771542000000,82.297,82.536,82.102,82.455,52982.23
1771545600000,82.463,83.497,82.31,82.885,131884.19
1771549200000,82.874,83.109,82.682,82.95,56674.31
1771552800000,82.964,83.274,82.783,82.872,77286.7
1771556400000,82.873,83.333,82.791,82.98,38388.38
1771560000000,82.981,83.056,82.368,82.618,119479.43
1771563600000,82.635,83.732,82.468,83.226,96031.9
1771567200000,83.226,83.669,83.111,83.66,38054.25
1771570800000,83.668,83.886,83.358,83.404,35822.1
1771574400000,83.391,83.74,83.22,83.616,34796.59
1771578000000,83.589,84.495,83.589,84.161,197400.36
1771581600000,84.161,84.81,84.022,84.06,106401.82
1771585200000,84.061,84.213,83.311,83.521,60147.54
1771588800000,83.535,83.978,83.351,83.672,42543.18
1771592400000,83.659,83.659,81.732,82.156,247529.8
1771596000000,82.146,83.327,82.066,83.003,161938.85
1771599600000,83.015,84.739,82.61,84.314,420508.84
1771603200000,84.317,84.87,83.694,84.453,162230.86
1771606800000,84.452,84.546,82.768,84.466,353785.75
1771610400000,84.45,85.446,83.929,85.209,192365.87
1771614000000,85.21,85.34,84.346,84.725,58654.15
1771617600000,84.726,85.19,84.394,84.568,158642.39
1771621200000,84.573,84.717,84.29,84.523,31982.21
1771624800000,84.507,84.723,84.073,84.565,33523.53
1771628400000,84.539,84.659,84.267,84.635,37968.21
1771632000000,84.634,84.711,84.3,84.391,30237.13
1771635600000,84.41,84.812,84.409,84.629,14866.69
1771639200000,84.646,84.982,84.495,84.779,22255.24
1771642800000,84.767,84.799,84.186,84.283,41025.15
1771646400000,84.29,84.445,84.101,84.361,22454.39
1771650000000,84.359,84.527,84.335,84.44,7809.08
1771653600000,84.423,84.733,84.004,84.082,42570.23
1771657200000,84.081,84.273,83.911,84.182,40019.87
1771660800000,84.181,84.69,84.145,84.678,14419.45
1771664400000,84.678,85.129,84.624,84.88,76098.56
1771668000000,84.88,85.195,84.848,85.098,26595.81
1771671600000,85.111,85.623,85.092,85.347,50613.43
1771675200000,85.357,85.49,84.884,85.264,140816.59
1771678800000,85.272,85.9,85.148,85.805,42503.48
1771682400000,85.797,86.629,85.587,86.274,317644.0
1771686000000,86.279,86.68,86.16,86.54,44501.27
1771689600000,86.54,86.627,85.84,86.086,109804.88
1771693200000,86.098,86.395,85.781,86.193,32067.2
1771696800000,86.168,86.679,86.141,86.532,87146.68
1771700400000,86.543,86.65,86.144,86.176,31561.16
1771704000000,86.176,86.176,85.232,85.433,97008.46
1771707600000,85.426,85.811,85.395,85.802,30374.75
1771711200000,85.801,85.831,85.348,85.421,28931.16
1771714800000,85.42,85.514,85.111,85.126,73160.06
1771718400000,85.125,85.178,84.713,85.023,88154.26
1771722000000,85.019,85.364,85.012,85.247,39205.13
1771725600000,85.254,85.528,84.813,84.914,38751.65
1771729200000,84.914,85.112,84.694,85.026,38541.56
1771732800000,85.025,85.288,84.923,85.1,36041.01
1771736400000,85.099,85.155,84.75,84.926,13618.36
1771740000000,84.926,85.267,84.887,85.223,44373.51
1771743600000,85.243,85.5,85.078,85.188,25808.75
1771747200000,85.187,85.198,84.804,84.935,54777.14
1771750800000,84.922,85.131,84.877,84.965,35769.24
1771754400000,84.978,85.232,84.945,85.148,17232.61
1771758000000,85.17,85.387,85.124,85.209,15568.36
1771761600000,85.209,85.249,84.296,84.404,74369.02
1771765200000,84.42,84.567,83.667,83.916,81240.63
1771768800000,83.936,84.005,83.391,83.603,73115.15
1771772400000,83.602,83.659,83.0,83.458,85059.17
1771776000000,83.45,83.571,83.161,83.53,47508.26
1771779600000,83.531,83.561,82.762,82.988,183859.81
1771783200000,82.992,83.23,82.909,83.175,25749.99
1771786800000,83.174,83.34,82.98,83.238,19038.82
1771790400000,83.243,83.321,82.906,82.953,31342.93
1771794000000,82.976,83.516,82.976,83.44,41246.18
1771797600000,83.441,83.64,83.035,83.511,93757.75
1771801200000,83.534,83.589,82.446,82.718,107148.75
1771804800000,82.737,82.8,81.293,81.322,103409.68
1771808400000,81.328,81.328,77.438,77.913,726045.18
1771812000000,77.912,78.38,77.491,77.798,233791.97
1771815600000,77.796,78.231,77.253,77.602,393741.35
1771819200000,77.602,77.674,77.109,77.3,190007.98
1771822800000,77.3,77.989,77.269,77.758,276280.9
1771826400000,77.759,79.102,77.597,79.021,292069.89
1771830000000,79.031,79.626,78.901,79.33,143519.77
1771833600000,79.329,79.329,78.451,78.705,172769.43
1771837200000,78.705,80.479,78.705,80.407,208125.97
1771840800000,80.41,80.613,80.05,80.21,67332.42
1771844400000,80.216,80.485,79.92,79.998,69053.03
1771848000000,79.989,80.888,79.818,80.658,141202.98
1771851600000,80.658,81.037,80.381,80.463,105461.52
1771855200000,80.463,80.727,79.371,80.071,206421.47
1771858800000,80.077,80.268,79.155,79.367,149494.55
1771862400000,79.349,79.739,78.603,78.91,244809.11
1771866000000,78.928,79.087,77.218,78.269,246850.38
1771869600000,78.272,79.231,78.0,78.57,164397.1
1771873200000,78.578,78.848,77.901,78.226,139879.69
1771876800000,78.227,78.477,77.78,78.278,160223.09
1771880400000,78.252,78.641,78.129,78.307,62902.26
1771884000000,78.332,78.848,78.21,78.21,65858.1
1771887600000,78.211,78.489,77.599,77.859,117384.66
1771891200000,77.859,78.472,77.853,78.414,84960.78
1771894800000,78.413,78.42,75.719,77.629,476459.96
1771898400000,77.615,78.367,77.461,77.611,75832.18
1771902000000,77.608,77.608,76.418,76.822,346514.37
